1582810200	31134	17	1.0000000000000000	7.9000000000000004	7.4500000000000002	6.4600000000000000	5.8399999999999999	4.5700000000000003	3.3000000000000003	0.5522716170004885	6.9000000000000004	0.8412936910648838	1.7997988682104162	0.7986319786048778
1582812000	31134	17	1.0600000000000001	7.8399999999999999	7.4000000000000004	6.5000000000000000	5.9699999999999998	4.8100000000000005	3.5800000000000001	0.4733756717147044	7.1400000000000006	1.0483180770377525	1.8105393559149967	0.7476146620081205
1582813800	31134	17	1.1899999999999999	7.9699999999999998	7.5700000000000003	6.7800000000000002	6.3100000000000005	5.2400000000000002	3.9700000000000002	0.4316072300928188	7.4100000000000001	1.4728345647978984	1.8381577528696322	0.8043858113037602
1582815600	31134	17	1.2000000000000000	7.9300000000000006	7.5400000000000000	6.7900000000000000	6.3399999999999999	5.3600000000000003	4.1699999999999999	0.4325842696629214	6.9000000000000004	1.5025879267639650	1.6724473711418191	0.7556700277865559
1582817400	31134	17	1.2200000000000000	7.9100000000000001	7.5200000000000005	6.7700000000000005	6.3399999999999999	5.4199999999999999	4.2900000000000000	0.4836345872007816	7.1400000000000006	1.3664122085173138	2.1895251363480512	0.8799528140824158
1582819200	31134	17	1.2100000000000000	8.0600000000000005	7.6299999999999999	6.7900000000000000	6.2900000000000000	5.2100000000000000	3.9300000000000002	0.4934049829018075	8.0000000000000000	1.2932885166479204	1.9854558699610219	0.8082216997696818
1582821000	31134	17	1.3400000000000001	7.8600000000000003	7.4900000000000002	6.7599999999999998	6.3100000000000005	5.2500000000000000	3.9199999999999999	0.3473375671714705	7.1400000000000006	2.4773528544499919	2.1695785163252590	0.7073378331159437
1582822800	31134	17	1.3000000000000000	8.1200000000000010	7.6600000000000001	6.7500000000000000	6.2199999999999998	5.0800000000000001	3.8000000000000003	0.4868099658036150	7.4100000000000001	1.8261130024087961	1.8013332235967849	0.7046527111897986
1582824600	31134	17	1.2100000000000000	8.4100000000000001	7.8100000000000005	6.6200000000000001	5.9800000000000004	4.6900000000000004	3.4300000000000002	0.5889106008793356	6.6699999999999999	1.1643787242947845	1.7813866035739927	0.7821376582014149
1582826400	31134	17	1.2700000000000000	8.4600000000000009	7.8799999999999999	6.6299999999999999	5.9199999999999999	4.5200000000000005	3.2300000000000000	0.5925744992672203	7.4100000000000001	1.3664122085173138	2.0284178207793437	0.6440456734282372
1582828200	31134	17	1.3000000000000000	8.9700000000000006	8.3300000000000001	6.8500000000000005	6.0000000000000000	4.4100000000000001	3.0800000000000001	0.5608207132388862	11.7599999999999998	1.6358936915209166	2.1465631855297294	0.6950629900249945
1582830000	31134	17	1.2700000000000000	9.0500000000000007	8.4100000000000001	6.8399999999999999	5.9100000000000001	4.2199999999999998	2.8999999999999999	0.6184660478749389	13.3300000000000001	1.2997711846011317	2.1941282025071569	0.6237154645588527
1582831800	31134	17	1.3000000000000000	8.9000000000000004	8.2699999999999996	6.8100000000000005	5.9400000000000004	4.3300000000000001	3.0000000000000000	0.6343429408891060	13.3300000000000001	1.3128341669119772	2.4350219981670338	0.6099062660815350
1582833600	31134	17	1.4299999999999999	10.0600000000000005	9.4800000000000004	7.7999999999999998	6.6699999999999999	4.6100000000000003	3.0600000000000001	0.4907181240840254	12.5000000000000000	3.0715769545539442	2.4534342628034573	0.6632251157578453
1582835400	31134	17	1.4399999999999999	9.9299999999999997	9.4100000000000001	7.8900000000000006	6.8200000000000003	4.7900000000000000	3.1600000000000001	0.4640937957987298	12.5000000000000000	3.6407562590089739	2.4917931474626736	0.8623077271391765
1582837200	31134	17	1.4099999999999999	10.0400000000000009	9.5199999999999996	7.9600000000000000	6.8399999999999999	4.7599999999999998	3.1400000000000001	0.4680019540791402	11.7599999999999998	2.7792771479029335	2.5178771890309406	0.8285519086390664
1582839000	31134	17	1.3800000000000001	9.8900000000000006	9.3700000000000010	7.8200000000000003	6.7100000000000000	4.6600000000000001	3.0899999999999999	0.4689789936492428	12.5000000000000000	3.5508655076586209	2.5623734952356312	0.6191123983997467
1582840800	31134	17	1.3900000000000001	9.6899999999999995	9.2300000000000004	7.9600000000000000	7.0400000000000000	5.1600000000000001	3.4800000000000000	0.5127015144113336	11.1099999999999994	2.1972141472112923	2.5562360736901564	0.4234820866377450
1582842600	31134	17	1.4700000000000000	9.5000000000000000	9.1099999999999994	8.0400000000000009	7.2500000000000000	5.5600000000000005	3.8500000000000001	0.4609184171958964	11.7599999999999998	2.8354224007157374	2.5347550982809954	0.4361405185752863
1582844400	31134	17	1.4399999999999999	9.6600000000000001	9.2300000000000004	8.1099999999999994	7.3200000000000003	5.6200000000000001	3.8799999999999999	0.5251587689301417	12.5000000000000000	2.5273988319484193	2.5408925198264702	0.4733486366947259
1582846200	31134	17	1.5800000000000001	9.7100000000000009	9.3499999999999996	8.4100000000000001	7.7199999999999998	6.1200000000000001	4.2599999999999998	0.4770395701025891	12.5000000000000000	2.8782744200158037	2.4411594197125082	0.5374079740756166
1582848000	31134	17	1.4800000000000000	9.6300000000000008	9.2400000000000002	8.2400000000000002	7.5200000000000005	5.8899999999999997	4.1100000000000003	0.4887640449438202	9.0899999999999999	2.3330826803925868	2.5945949583493726	0.5949463010644407
1582849800	31134	17	1.5300000000000000	9.5000000000000000	9.1500000000000004	8.2799999999999994	7.6600000000000001	6.2199999999999998	4.4800000000000004	0.4745969711773327	11.7599999999999998	2.6702998796222706	2.5332207428946267	0.4702799259219886
1582851600	31134	17	1.6200000000000001	9.5600000000000005	9.2300000000000004	8.4199999999999999	7.8399999999999999	6.4699999999999998	4.7199999999999998	0.4447972642892037	11.7599999999999998	2.8496350469308314	2.4181440889169790	0.6356067188032096
1582853400	31134	17	1.5400000000000000	9.3300000000000001	9.0000000000000000	8.1999999999999993	7.6400000000000006	6.2999999999999998	4.5800000000000001	0.4714215925744992	11.1099999999999994	2.9072016235854661	2.6114728675994274	0.4476481839730511
1582855200	31134	17	1.5600000000000001	9.4900000000000002	9.1600000000000001	8.3200000000000003	7.7199999999999998	6.2800000000000002	4.5000000000000000	0.4516365412799218	11.7599999999999998	3.4805535321548051	2.5807857598720547	0.4614573824503689
1582857000	31134	17	1.4700000000000000	9.2300000000000004	8.8800000000000008	8.0299999999999994	7.4500000000000002	6.1000000000000005	4.4500000000000002	0.4931607230092819	11.7599999999999998	2.4404697796325086	2.5731139829402117	0.5393259183085775
1582858800	31134	17	1.3700000000000001	9.2500000000000000	8.9000000000000004	8.0099999999999998	7.4000000000000004	6.0400000000000000	4.4299999999999997	0.4887640449438202	11.7599999999999998	1.8537112635549966	2.5669765613947368	0.4622245601435532
1582860600	31134	17	1.4700000000000000	9.3800000000000008	9.0500000000000007	8.1699999999999999	7.5400000000000000	6.0700000000000003	4.3700000000000001	0.4438202247191011	11.1099999999999994	3.2452461677728737	2.5577704290765251	0.3456135507795365
1582862400	31134	17	1.4000000000000001	9.4000000000000004	9.0299999999999994	8.0199999999999996	7.3100000000000005	5.7500000000000000	4.0899999999999999	0.4680019540791402	10.0000000000000000	2.6971369043117250	2.4518999074170891	0.4039190554615448
1582864200	31134	17	1.4700000000000000	9.1500000000000004	8.8000000000000007	7.8200000000000003	7.0899999999999999	5.4600000000000000	3.7500000000000000	0.4687347337567171	11.1099999999999994	2.7516228141338628	2.6498317522586436	0.4975147340300319
1582866000	31134	17	1.4199999999999999	9.1799999999999997	8.7799999999999994	7.6699999999999999	6.8600000000000003	5.1500000000000004	3.5200000000000000	0.5009770395701025	11.1099999999999994	2.2641294762222501	2.6329538430085884	0.5048029221152830
1582867800	31134	17	1.3200000000000001	8.7400000000000002	8.3100000000000005	7.1299999999999999	6.3100000000000005	4.6799999999999997	3.2700000000000000	0.5617977528089888	10.0000000000000000	1.8261130024087961	2.2831208149165385	0.5907268237519269
1582869600	31134	17	1.3500000000000001	8.9600000000000009	8.5199999999999996	7.2199999999999998	6.2999999999999998	4.5499999999999998	3.1600000000000001	0.5139228138739619	10.5299999999999994	2.4282978537016975	2.5761826937129486	0.4384420516548392
1582871400	31134	17	1.2900000000000000	8.7100000000000009	8.1999999999999993	6.7500000000000000	5.8200000000000003	4.2100000000000000	3.0200000000000000	0.6040547142159257	11.1099999999999994	1.6115383115426740	2.7035341907815460	0.4165774873990861
1582873200	31134	17	1.4099999999999999	8.7799999999999994	8.3399999999999999	7.0400000000000000	6.1299999999999999	4.4699999999999998	3.1600000000000001	0.5234489496824621	11.1099999999999994	1.9683387646826127	2.5424268752128385	0.5328049079165107
1582875000	31134	17	1.2600000000000000	8.3200000000000003	7.8100000000000005	6.3799999999999999	5.5099999999999998	4.0200000000000005	2.9399999999999999	0.5974596971177333	9.5199999999999996	1.3595971670706979	2.3874569811896058	0.5884252906723739
1582876800	31134	17	1.2700000000000000	8.1200000000000010	7.6000000000000005	6.2199999999999998	5.4000000000000004	3.9700000000000002	2.9100000000000001	0.6311675622862726	6.9000000000000004	1.1243301812141875	2.0790515485295091	0.5838222245132680
1582878600	31134	17	1.2600000000000000	8.3900000000000006	7.7999999999999998	6.2100000000000000	5.2999999999999998	3.8200000000000003	2.8100000000000001	0.6748900830483634	10.5299999999999994	1.2613569503671078	2.6206789999176392	0.6072211441553899
1582880400	31134	17	1.2300000000000000	8.2500000000000000	7.6100000000000003	5.9100000000000001	5.0200000000000005	3.6299999999999999	2.7200000000000002	0.7256961406936980	9.5199999999999996	1.1643787242947845	2.4058692458260298	0.5688622594961737
1582882200	31134	17	1.2800000000000000	8.1099999999999994	7.5099999999999998	5.8700000000000001	4.9800000000000004	3.5899999999999999	2.6899999999999999	0.6595017098192477	10.5299999999999994	1.4728345647978984	2.5500986521446820	0.4879250128652279
1582884000	31134	17	1.2200000000000000	7.9699999999999998	7.2900000000000000	5.5400000000000000	4.6799999999999997	3.3799999999999999	2.5699999999999998	0.7051783097215437	10.5299999999999994	1.5717491298289443	2.4534342628034573	0.5692458483427659
1582885800	31134	17	1.1699999999999999	7.7599999999999998	7.1299999999999999	5.5400000000000000	4.7100000000000000	3.3900000000000001	2.5100000000000002	0.7398632144601857	11.1099999999999994	1.0327105582957032	2.4181440889169790	0.8573210721334783
1582887600	31134	17	1.1599999999999999	7.5000000000000000	6.9299999999999997	5.5300000000000002	4.7700000000000005	3.5200000000000000	2.6200000000000001	0.7217879824132877	8.7000000000000011	0.9159313710060527	2.5301520321218898	0.6693625373033197
1582889400	31134	17	1.2000000000000000	7.5200000000000005	6.8500000000000005	5.4100000000000001	4.7199999999999998	3.5700000000000003	2.7300000000000000	0.7975085490962384	11.7599999999999998	0.7536589353198200	2.3951287581214493	1.1246824982082142
1582891200	31134	17	1.2200000000000000	7.2000000000000002	6.6100000000000003	5.3500000000000005	4.7199999999999998	3.6299999999999999	2.7900000000000000	0.7430385930630190	10.0000000000000000	0.8123575232156395	2.5071367013263601	0.8155098878549328
1582893000	31134	17	1.3100000000000001	7.3900000000000006	6.8399999999999999	5.5899999999999999	4.9199999999999999	3.7500000000000000	2.8300000000000001	0.7342452369320958	8.7000000000000011	1.0535728255524832	2.3015330795529620	0.6294692972577351
1582894800	31134	17	1.2700000000000000	7.2100000000000000	6.6400000000000006	5.4299999999999997	4.8100000000000005	3.7100000000000000	2.8300000000000001	0.7105520273571080	7.1400000000000006	0.8540083143239352	2.1665098055525216	0.7483818397013048
1582896600	31134	17	1.2600000000000000	7.0700000000000003	6.5000000000000000	5.3300000000000001	4.7500000000000000	3.7200000000000002	2.8700000000000001	0.7427943331704934	11.1099999999999994	0.7499000135730288	2.1680441609388903	0.9451629180030831
1582898400	31134	17	1.3600000000000001	7.4000000000000004	6.8399999999999999	5.6299999999999999	4.9900000000000002	3.8399999999999999	2.8999999999999999	0.7046897899364925	10.5299999999999994	1.0535728255524832	2.1695785163252590	0.8718974483039804
1582900200	31134	17	1.4299999999999999	7.1799999999999997	6.5600000000000005	5.4400000000000004	4.9000000000000004	3.9100000000000001	3.0400000000000000	0.7005373717635563	6.2500000000000000	1.1760809897576143	2.2033343348253691	0.8454298178891214
1582902000	31134	17	1.4000000000000001	6.8399999999999999	6.3100000000000005	5.2999999999999998	4.7999999999999998	3.8700000000000001	3.0400000000000000	0.6529066927210552	5.1299999999999999	1.1356299521275799	2.8661758617366222	0.5420110402347226
1582903800	31134	17	1.4399999999999999	6.9000000000000004	6.3900000000000006	5.3700000000000001	4.8500000000000005	3.8900000000000001	3.0300000000000002	0.6758671226184660	5.0000000000000000	1.0535728255524832	2.8661758617366222	0.5539022944790796
1582905600	31134	17	1.4299999999999999	6.9699999999999998	6.4199999999999999	5.3300000000000001	4.7999999999999998	3.8500000000000001	3.0400000000000000	0.6890571568148510	5.2599999999999998	1.0535728255524832	2.6636409507359615	0.6528682168998569
1582907400	31134	17	1.5600000000000001	6.7400000000000002	6.2400000000000002	5.2900000000000000	4.8200000000000003	3.9199999999999999	3.1000000000000001	0.5935515388373229	5.0000000000000000	1.7899534147264295	2.5746483383265804	0.4357569297286941
1582909200	31134	17	1.6200000000000001	6.5899999999999999	6.1200000000000001	5.2000000000000002	4.7400000000000002	3.8700000000000001	3.0800000000000001	0.6504640937957987	4.7599999999999998	1.1879008649436089	2.4365563535534025	0.4921444901777417
1582911000	31134	17	1.5600000000000001	6.5600000000000005	6.0800000000000001	5.1500000000000004	4.6799999999999997	3.7800000000000002	2.9800000000000000	0.5933072789447973	5.4100000000000001	1.6523347611870551	2.2601054841210089	0.5711637925757267
1582912800	31134	17	1.7000000000000000	6.2400000000000002	5.8200000000000003	5.0499999999999998	4.6399999999999997	3.8500000000000001	3.0800000000000001	0.4909623839765510	5.4100000000000001	2.1429645775920245	2.3214796995757543	0.4503333058991962
1582914600	31134	17	1.6400000000000001	6.3100000000000005	5.8899999999999997	5.0899999999999999	4.6600000000000001	3.8300000000000001	3.0500000000000003	0.4706888128969223	5.5600000000000005	2.5784558052552602	2.3843882704168688	0.4380584628082471
1582916400	31134	17	1.5800000000000001	6.1900000000000004	5.7500000000000000	4.9199999999999999	4.4900000000000002	3.6600000000000001	2.8999999999999999	0.5300439667806546	5.2599999999999998	1.6941639778711526	2.0698454162112974	0.5328049079165107
1582918200	31134	17	1.7200000000000000	6.1500000000000004	5.7400000000000002	4.9800000000000004	4.5700000000000003	3.7500000000000000	2.9700000000000002	0.4658036150464094	5.4100000000000001	2.6569816712856125	2.3214796995757543	0.4292359193366274
1582920000	31134	17	1.5700000000000001	6.2000000000000002	5.7300000000000004	4.8600000000000003	4.4100000000000001	3.5700000000000003	2.8199999999999998	0.6145578895945285	5.7100000000000000	1.3062863470626851	2.1864564255753138	0.7192290873603007
1582921800	31134	17	1.6500000000000001	5.9699999999999998	5.5800000000000001	4.8399999999999999	4.4400000000000004	3.6400000000000001	2.8799999999999999	0.4631167562286272	5.4100000000000001	2.5273988319484193	2.4288845766215594	0.6194959872463389
1582923600	31134	17	1.5000000000000000	6.2100000000000000	5.7100000000000000	4.7599999999999998	4.2800000000000002	3.3999999999999999	2.6600000000000001	0.6108939912066439	5.2599999999999998	1.4581795519278891	2.4074036012123980	0.6586220495987393
